image_id,split_group_id,true_label,gate,direct_true_probability,mapped_true_probability,fused_true_probability,hard_oracle_gate,soft_oracle_gate,routing_regret_nll
VTM-005602,DG-ffb5cc605a0d,ti_bearing_negative,0.496500015258789,0.987364232540131,0.983496308326721,0.985416769981384,1,0.504906237125397,0.001974333077669
VTM-005603,DG-e495ccd79b77,ti_bearing_negative,0.356939673423767,0.982215225696564,0.992973148822784,0.989133238792419,0,0.486386895179749,0.003874579910189
VTM-005608,DG-d8e9c5010398,ti_bearing_negative,0.4107466340065,0.977819263935089,0.995402812957764,0.98818039894104,0,0.477736413478851,0.00728222168982
VTM-005614,DG-3c7c076633bd,ti_bearing_negative,0.462015479803085,0.03434406593442,0.046773377805948,0.041030842810869,0,0.175893038511276,0.130990028381348
VTM-005624,DG-d16f8cb2f595,ti_bearing_negative,0.270708352327347,0.995418548583984,0.982182741165161,0.985765814781189,1,0.516726136207581,0.009744483977556
VTM-005630,DG-f9a284d3fda7,ti_bearing_negative,0.400753557682037,0.728540420532227,0.822385430335999,0.78477668762207,0,0.353010952472687,0.04680997133255
VTM-005631,DG-e4dffe40c6cb,ti_bearing_negative,0.406713277101517,0.975948452949524,0.994647443294525,0.987042307853699,0,0.476294547319412,0.007675442378968
VTM-005632,DG-2aafef7a383a,ti_bearing_negative,0.494577258825302,0.405880033969879,0.361458510160446,0.383428394794464,1,0.640964329242706,0.056904792785645
VTM-005633,DG-85b13a18b0d6,ti_bearing_negative,0.496962040662766,0.99964714050293,0.999475717544556,0.999560832977295,1,0.500214397907257,0.000086341693532
VTM-005651,DG-0c42c8b1793a,ti_bearing_negative,0.434012621641159,0.969831168651581,0.987728655338287,0.979960918426514,0,0.47715836763382,0.007895327173173
VTM-005652,DG-a64424bcdfe4,ti_bearing_negative,0.486867666244507,0.679262042045593,0.641905248165131,0.660093069076538,1,0.570240259170532,0.02862611413002
VTM-005655,DG-27c4a3648cb3,ti_bearing_negative,0.309494942426682,0.409625142812729,0.520695626735687,0.486319839954376,0,0.231543555855751,0.068299174308777
VTM-005689,DG-8712112fabb7,ti_bearing_negative,0.418607741594315,0.020433321595192,0.049675568938255,0.037434540688992,0,0.01163848862052,0.282919406890869
VTM-005693,DG-6457ef0452c7,ti_bearing_negative,0.481099337339401,0.995234429836273,0.99200052022934,0.993556320667267,1,0.5040682554245,0.001687567681074
VTM-005700,DG-c936989f4d5e,ti_bearing_negative,0.534856259822845,0.998891294002533,0.999800860881805,0.999314367771149,0,0.49886229634285,0.000486708420794
VTM-005704,DG-709c57fc8cc7,ti_bearing_negative,0.507232964038849,0.999101161956787,0.995834112167358,0.997491240501404,1,0.504094123840332,0.00161266955547
VTM-005709,DG-16b987b43680,ti_bearing_negative,0.314368665218353,0.978415668010712,0.992655575275421,0.988178968429565,0,0.481946408748627,0.004519927781075
VTM-005711,DG-6e0bf9e9d277,ti_bearing_negative,0.485701739788055,0.831724047660828,0.903374910354614,0.86857396364212,0,0.398148715496063,0.039284907281399
VTM-005725,DG-1f697f4ec5f7,ti_bearing_negative,0.3933145403862,0.746327221393585,0.460395336151123,0.572856485843658,1,0.917993605136871,0.264528959989548
VTM-005730,DG-704eeb78fcc7,ti_bearing_negative,0.4544318318367,0.839577376842499,0.809339702129364,0.823080658912659,1,0.545721828937531,0.019844442605972
VTM-005731,DG-4edf7399ab62,ti_bearing_negative,0.443892180919647,0.948157370090485,0.970962941646576,0.960839748382568,0,0.470325142145157,0.010480662807822
VTM-005741,DG-3ebc977ef5ef,ti_bearing_negative,0.44482633471489,0.999752938747406,0.999763906002045,0.999758958816528,0,0.499986290931702,0.000004948364221
VTM-005743,DG-0c2db8f54e92,ti_bearing_negative,0.410938918590546,0.988096237182617,0.721423864364624,0.831009924411774,1,0.828177630901337,0.173138350248337
VTM-005752,DG-8e79c5325c1b,ti_bearing_negative,0.585911691188812,0.998623490333557,0.997824311256409,0.998292565345764,1,0.501000761985779,0.000331436167471
VTM-005759,DG-7929dbd868ed,ti_bearing_negative,0.525933980941772,0.993726372718811,0.965885281562805,0.980527877807617,1,0.53546142578125,0.013370812870562
VTM-005762,DG-5b0d34ec1d83,ti_bearing_negative,0.444372832775116,0.476460039615631,0.530743360519409,0.506621360778809,0,0.368310034275055,0.046514689922333
VTM-005787,DG-42bdf66240cd,ti_bearing_negative,0.512127161026001,0.986537218093872,0.986422419548035,0.986481189727783,1,0.500145494937897,0.000056794844568
VTM-005790,DG-82462d906639,ti_bearing_negative,0.502919137477875,0.999058425426483,0.998316586017609,0.998689651489258,1,0.500928521156311,0.00036918965634
VTM-005792,DG-b6cd2438510e,ti_bearing_negative,0.485211253166199,0.940472781658173,0.983986854553223,0.962873339653015,0,0.443702429533005,0.021690662950277
VTM-005798,DG-687fa8add829,ti_bearing_negative,0.379331827163696,0.614214599132538,0.617461323738098,0.616229712963104,0,0.49341031908989,0.001996636390686
VTM-005803,DG-e31592ca22f6,ti_bearing_negative,0.499316483736038,0.733474671840668,0.907027184963226,0.820369601249695,0,0.256947159767151,0.100417457520962
VTM-005819,DG-5c045e2fed4d,ti_bearing_negative,0.509622573852539,0.999528884887695,0.999609112739563,0.999568223953247,0,0.499899655580521,0.00004090560833
VTM-005823,DG-9abe80d53af7,ti_bearing_negative,0.481220453977585,0.97178053855896,0.988217115402222,0.980307459831238,0,0.479046702384949,0.008036168292165
VTM-005840,DG-a3bd1156b8ce,ti_bearing_negative,0.563502728939056,0.999995589256287,0.99995630979538,0.999978423118591,1,0.500049114227295,0.000017166361431
VTM-005841,DG-941a803e49e2,ti_bearing_negative,0.362901031970978,0.981126010417938,0.989914238452911,0.986724972724915,0,0.488855063915253,0.003226961009204
VTM-005844,DG-ebfa5e5ce3bb,ti_bearing_negative,0.469922333955765,0.996053695678711,0.999582409858704,0.997924208641052,0,0.495579570531845,0.001660271431319
VTM-005848,DG-3b173eae398c,ti_bearing_negative,0.419788807630539,0.960158705711365,0.869103491306305,0.90732741355896,1,0.622031986713409,0.056595217436552
VTM-005850,DG-d460441bd543,ti_bearing_negative,0.411290943622589,0.370080351829529,0.469391465187073,0.428545713424683,0,0.233512192964554,0.091039657592773
VTM-005857,DG-c4094baa6957,ti_bearing_negative,0.454327464103699,0.880982518196106,0.791838943958282,0.832339286804199,1,0.630275547504425,0.0567976385355
VTM-005860,DG-65135da4fe55,ti_bearing_negative,0.473718553781509,0.780088484287262,0.882840096950531,0.83416473865509,0,0.350080907344818,0.056713178753853
VTM-005874,DG-c0a90e628096,ti_bearing_negative,0.461713284254074,0.951878368854523,0.955077528953552,0.953600406646729,0,0.495806038379669,0.001547798514366
VTM-005877,DG-95ef4c769de9,ti_bearing_negative,0.486406266689301,0.699231505393982,0.902794659137726,0.803780317306519,0,0.217964798212051,0.116169132292271
VTM-005887,DG-d555425aaf1e,ti_bearing_negative,0.516345322132111,0.997951567173004,0.996032059192657,0.997023224830627,1,0.502406597137451,0.000930680893362
VTM-005892,DG-e89417f4a8dd,ti_bearing_negative,0.404065161943436,0.917201161384583,0.980666697025299,0.955022513866425,0,0.417139053344727,0.026497727259994
VTM-005900,DG-5f3351e3386a,ti_bearing_negative,0.49907985329628,0.999964594841003,0.99997878074646,0.999971747398376,0,0.499982237815857,0.000007033520887
VTM-005904,DG-89d2bb057019,ti_bearing_negative,0.502472043037415,0.961390852928162,0.943524241447449,0.952501714229584,1,0.523431539535522,0.009289134293795
VTM-005906,DG-7ef1d05e2314,ti_bearing_negative,0.401392757892609,0.99975174665451,0.998896598815918,0.999239861965179,1,0.501069664955139,0.000512142898515
VTM-005912,DG-ea39e1c2febd,ti_bearing_negative,0.296117216348648,0.001533883973025,0.000732936081477,0.000970110588241,1,0.975695669651031,0.458148002624512
VTM-005917,DG-7af830e7b295,ti_bearing_negative,0.487506151199341,0.999100208282471,0.999404549598694,0.999256134033203,0,0.49961930513382,0.000148514984176
VTM-005926,DG-6fb4d44dac17,ti_bearing_negative,0.412947863340378,0.998947441577911,0.999788880348206,0.999441385269165,0,0.498947560787201,0.000347628840245
VTM-005928,DG-04edd3e4bcae,ti_bearing_negative,0.482388198375702,0.985924780368805,0.984498560428619,0.985186576843262,1,0.501809537410736,0.000749022699893
VTM-005936,DG-5c3a91aff2a1,ti_bearing_negative,0.425103932619095,0.917290806770325,0.929646074771881,0.924393773078918,0,0.483281999826431,0.005665801465511
VTM-005938,DG-515c62e72241,ti_bearing_negative,0.48402801156044,0.566301584243774,0.350133270025253,0.454764783382416,1,0.917136788368225,0.219346463680267
VTM-005939,DG-15fb2069938e,ti_bearing_negative,0.441210031509399,0.999906182289124,0.999944746494293,0.999927759170532,0,0.499951779842377,0.000016988407879
VTM-005941,DG-47a3441522c8,ti_bearing_negative,0.423593819141388,0.697082102298737,0.944900870323181,0.839926362037659,0,0.179331362247467,0.117765799164772
VTM-005951,DG-b522ff58cccc,ti_bearing_negative,0.451250523328781,0.943916320800781,0.941874921321869,0.942796051502228,1,0.502706229686737,0.001187536865473
VTM-005955,DG-9d2bc60eb555,ti_bearing_negative,0.623205244541168,0.000101418234408,0.00109837227501,0.00047706530313,0,0.000006711648894,0.833931446075439
VTM-005988,DG-eb86b70421a9,ti_bearing_negative,0.379891872406006,0.899116635322571,0.915641307830811,0.909363687038422,0,0.477250814437866,0.006879590451717
VTM-005989,DG-5835055dc0ba,ti_bearing_negative,0.493663460016251,0.793988227844238,0.664115607738495,0.728228986263275,1,0.709521651268005,0.086453095078468
VTM-005992,DG-7c81200efab3,ti_bearing_negative,0.437718451023102,0.997159481048584,0.994179666042328,0.995483994483948,1,0.503740906715393,0.001681672409177
VTM-005999,DG-9a162709c233,ti_bearing_negative,0.422786831855774,0.99910444021225,0.999452352523804,0.999305248260498,0,0.499564796686172,0.000147195707541
VTM-006002,DG-b467d32facfc,ti_bearing_negative,0.502896308898926,0.241886451840401,0.187484249472618,0.214842915534973,1,0.781404137611389,0.118561267852783
VTM-006004,DG-b819474b362c,ti_bearing_negative,0.374459654092789,0.90651547908783,0.922950804233551,0.916796445846558,0,0.477555274963379,0.006690457463264
VTM-006015,DG-05fa5f831aed,ti_bearing_negative,0.487466543912888,0.99954491853714,0.999312102794647,0.999425530433655,1,0.500291168689728,0.000119449599879
VTM-006026,DG-6f3a25a6c49f,ti_bearing_negative,0.326907455921173,0.019448067992926,0.110960930585861,0.081044688820839,0,0.000165371384355,0.314177274703979
VTM-006030,DG-880ccde45771,ti_bearing_negative,0.365017533302307,0.996353268623352,0.995372295379639,0.995730400085449,1,0.50123131275177,0.000625343993306
VTM-006032,DG-f77e65097ce8,ti_bearing_negative,0.372185170650482,0.810973942279816,0.809826076030731,0.810253262519836,1,0.501770496368408,0.000889047980309
VTM-006044,DG-6c7a1785e320,ti_bearing_negative,0.413233309984207,0.707986235618591,0.944083273410797,0.846520125865936,0,0.191708222031593,0.109080389142036
VTM-006047,DG-f52571b1c9f2,ti_bearing_negative,0.480234265327454,0.916282832622528,0.950318038463593,0.93397319316864,0,0.454536437988281,0.01734896749258
VTM-006066,DG-6cb0b3e5bf32,ti_bearing_negative,0.520303428173065,0.938180446624756,0.741173803806305,0.843677043914795,1,0.764684438705444,0.106172531843185
VTM-006072,DG-e7debf1056e7,ti_bearing_negative,0.413726359605789,0.750536739826202,0.721853017807007,0.733720242977142,1,0.548555314540863,0.022660791873932
VTM-006073,DG-1da854b91f8a,ti_bearing_negative,0.360532522201538,0.40083372592926,0.715242326259613,0.601887822151184,0,0.052382722496986,0.172550290822983
VTM-006076,DG-a3ab802b364f,ti_bearing_negative,0.437621176242828,0.589400410652161,0.564306259155273,0.575287997722626,1,0.554172337055206,0.024235010147095
VTM-006087,DG-8bcac19e5501,ti_bearing_negative,0.44777911901474,0.745408535003662,0.586792349815369,0.657817363739014,1,0.767867207527161,0.125005096197128
VTM-006099,DG-0e41c5600ae5,ti_bearing_negative,0.436083108186722,0.689747333526611,0.632501423358917,0.657465398311615,1,0.606640994548798,0.047933220863342
VTM-006103,DG-eb456560513e,ti_bearing_negative,0.470057785511017,0.997119784355164,0.999140441417694,0.998190641403198,0,0.497469425201416,0.00095106929075
VTM-006104,DG-33c7cd5e70fd,ti_bearing_negative,0.418786942958832,0.186334267258644,0.468258738517761,0.350192427635193,0,0.00987921282649,0.290538251399994
VTM-006118,DG-17cbae49d9cd,ti_bearing_negative,0.472762227058411,0.999475181102753,0.999875843524933,0.999686479568481,0,0.49949899315834,0.000189405400306
VTM-006121,DG-f8e2b670495d,ti_bearing_negative,0.402325451374054,0.950612306594849,0.975572824478149,0.965530574321747,0,0.467647165060043,0.010347044095397
VTM-006128,DG-3903b62e79c5,ti_bearing_negative,0.533946692943573,0.997943818569183,0.99125999212265,0.994828760623932,1,0.508399367332458,0.003126358147711
VTM-006133,DG-0d226cb2c6ad,ti_bearing_negative,0.472809463739395,0.037882559001446,0.025110302492976,0.03114914894104,1,0.886558890342712,0.195703983306885
VTM-006135,DG-a4d745700c2c,ti_bearing_negative,0.437867969274521,0.990849494934082,0.977967321872711,0.98360800743103,1,0.51635217666626,0.007335199974477
VTM-006146,DG-940409abc7b8,ti_bearing_negative,0.493431150913239,0.999621868133545,0.999862372875214,0.999743700027466,0,0.499699294567108,0.000118696232676
VTM-006147,DG-f094c38bbdfc,ti_bearing_negative,0.45829901099205,0.897765338420868,0.899710714817047,0.898819088935852,0,0.497294306755066,0.000991508364677
VTM-006154,DG-51c9d8bdef90,ti_bearing_negative,0.622702360153198,0.999975681304932,0.999924600124359,0.999956369400024,1,0.500063836574554,0.000019312561562
VTM-006155,DG-3dee607599ff,ti_bearing_negative,0.379962205886841,0.664566814899445,0.87238210439682,0.793420195579529,0,0.20416547358036,0.094874560832977
VTM-006160,DG-5d69d7f406a2,ti_bearing_negative,0.408273816108704,0.102691136300564,0.035959679633379,0.063204385340214,1,0.994762361049652,0.485352039337158
VTM-006166,DG-69ff997c6768,ti_bearing_negative,0.350243985652924,0.958642065525055,0.92943012714386,0.93966144323349,1,0.538605690002441,0.019998125731945
VTM-006168,DG-79befc0cd221,ti_bearing_negative,0.447275966405869,0.984293639659882,0.99481588602066,0.99010956287384,0,0.486711323261261,0.004742074292153
VTM-006184,DG-024b2664a4d6,ti_bearing_negative,0.382293283939362,0.978396594524384,0.996762275695801,0.989741206169128,0,0.476770222187042,0.007068800739944
VTM-006186,DG-d03c186f6f98,ti_bearing_negative,0.484659284353256,0.998323261737823,0.999757409095764,0.999062299728394,0,0.498205572366714,0.000695519847795
VTM-006198,DG-cccaec4a4002,ti_bearing_negative,0.378884255886078,0.37997230887413,0.865733802318573,0.681686460971832,0,0.016025869175792,0.239007666707039
VTM-006202,DG-164d11528603,ti_bearing_negative,0.503874540328979,0.998796701431274,0.995582640171051,0.997202157974243,1,0.504028797149658,0.001597740221769
VTM-006205,DG-851163b5530a,ti_bearing_negative,0.371846854686737,0.146682634949684,0.153223901987076,0.150791555643082,0,0.445678919553757,0.01600182056427
VTM-006211,DG-c089531fae23,ti_bearing_negative,0.402135848999023,0.004911818541586,0.012927568517625,0.00970414839685,0,0.007856000214815,0.286808967590332
VTM-006214,DG-739fb2a0e3f9,ti_bearing_negative,0.452224045991898,0.770575344562531,0.625574350357056,0.691147327423096,1,0.739300549030304,0.108784407377243
VTM-006221,DG-dfa1b0c969cd,ti_bearing_negative,0.46720552444458,0.999170303344727,0.999030351638794,0.999095678329468,1,0.50017511844635,0.000074689742178
VTM-006224,DG-ec50d0cabbb0,ti_bearing_negative,0.556311011314392,0.993835091590881,0.995968341827393,0.994781613349915,0,0.497319847345352,0.001192242838442
VTM-006226,DG-22783801f311,ti_bearing_negative,0.496116697788239,0.999997854232788,0.999994397163391,0.99999612569809,1,0.500004291534424,0.000001728540155
VTM-006240,DG-03c1738c442d,ti_bearing_negative,0.558355212211609,0.998366177082062,0.996284186840057,0.997446656227112,1,0.502609431743622,0.000921450206079
VTM-006263,DG-df7719687b4d,ti_bearing_negative,0.435562193393707,0.999174177646637,0.999785900115967,0.999519467353821,0,0.499234884977341,0.000266525312327
VTM-006269,DG-080f9389665d,ti_bearing_negative,0.521179616451263,0.999999523162842,0.999994874000549,0.999997317790985,1,0.500005841255188,0.000002205375495
VTM-006277,DG-657571a81034,ti_bearing_negative,0.434089958667755,0.997439503669739,0.999372184276581,0.998533248901367,0,0.497580260038376,0.000839814951178
VTM-006290,DG-889ae5b1ad07,ti_bearing_negative,0.485418081283569,0.992850422859192,0.977842092514038,0.985127389431,1,0.519030570983887,0.007809059228748
VTM-006299,DG-5be70da63cd6,ti_bearing_negative,0.441221088171005,0.999305248260498,0.999806046485901,0.999585032463074,0,0.499373733997345,0.000221081325435
VTM-006326,DG-21adfe1c4cbf,ti_bearing_negative,0.423236131668091,0.979678988456726,0.987659454345703,0.984281837940216,0,0.489860147237778,0.003425680100918
VTM-006335,DG-87215e9257ea,ti_bearing_negative,0.433970302343369,0.286105185747147,0.141753226518631,0.204397678375244,1,0.971009254455566,0.336292028427124
VTM-006341,DG-c9696643cc67,ti_bearing_negative,0.443893164396286,0.998712658882141,0.999829947948456,0.99933397769928,0,0.498602360486984,0.00049617770128
VTM-006342,DG-7896e510a30e,ti_bearing_negative,0.407015293836594,0.94227546453476,0.996126413345337,0.974208235740662,0,0.430972963571548,0.022249095141888
VTM-006355,DG-b6e927e90cc0,ti_bearing_negative,0.370920836925507,0.871637523174286,0.968408286571503,0.932514011859894,0,0.371356785297394,0.037769600749016
