image_id,split_group_id,label,gate,effective_gate,pre_gradient,final_gradient,raw_aux_gradient
VTM-007919,DG-0205edf26435,1,0.05154230818152428,0.051601526927849764,-5.9188908302400256e-05,2.9838023087036536e-08,-0.0010890199191887302
VTM-007928,DG-ac66cd5a6f6d,1,0.0010943266097456217,0.0010942508337066237,2.100061823556796e-07,1.3423014335765468e-07,-0.0001916203252373345
VTM-007929,DG-e60e6b57da4b,1,0.0005560568533837795,0.0005560575336291038,-4.492399247728123e-06,-4.491719002403861e-06,-0.008203427399837152
VTM-007931,DG-48fc308c96c3,1,0.016244350001215935,0.01623531684511146,-0.0003111580996248038,-0.00032019125572927895,-0.01958317330518317
VTM-007940,DG-f721af15eed8,1,0.0023008929565548897,0.0023009054132196584,-4.4635448302179567e-07,-4.338978182531067e-07,-0.00019362022806137106
VTM-007951,DG-91e56219b7d1,1,0.9610815644264221,0.9610815645679393,0.018614906113349483,0.018614906254866614,0.5723787097643421
VTM-007955,DG-c14c369241f2,1,0.002157656941562891,0.0021576313745736613,1.076544150683742e-06,1.0509771614540184e-06,-0.0004973608714110405
VTM-007956,DG-b749521df167,1,0.007549666799604893,0.007549679745587339,-2.9298493155801436e-07,-2.8003894911136917e-07,-3.8515530959055964e-05
VTM-007960,DG-9ebe8b3a70ba,1,0.9613292217254639,0.9613292234571168,0.04680229044715267,0.046802292178805605,0.8839486141427406
VTM-007968,DG-5c0efd02a81d,1,0.003069011028856039,0.003069079264675962,1.0594134576674945e-05,1.0662370396597766e-05,-0.00341714704113194
VTM-007981,DG-57698a121fda,1,0.04750196263194084,0.047262659969944096,0.00038046301347094413,0.00014116035147419825,-0.007460282103117556
VTM-008006,DG-c1ff9e9083da,1,0.25865527987480164,0.25761577456906787,0.0016449266123020334,0.0006054213065682656,-0.003964206763841651
VTM-008017,DG-412314abecc2,1,0.09284824877977371,0.0909302462390318,0.003121420197318925,0.0012034176565770133,-0.027062532426559285
VTM-008027,DG-5023d28fadf2,1,0.01914089173078537,0.019136383876490835,7.046256683507918e-06,2.5384023889726826e-06,-0.0003606548887717412
VTM-008044,DG-573f4c9a47f8,1,0.11386867612600327,0.11412397373063665,-0.0004166142355404717,-0.00016131663090708515,-0.003225914085944789
VTM-008045,DG-158b066337f0,1,0.0020452283788472414,0.0020450646727101776,0.00013495190968072215,0.00013478820354365833,-0.056184307836177894
VTM-008050,DG-94333f4efdad,1,0.9118436574935913,0.9118436535445058,0.054815407949749706,0.0548154040006642,0.6780619414337657
VTM-008062,DG-407df1691d71,1,0.01161091960966587,0.011610786096694376,7.446277321370223e-06,7.312764349875697e-06,-0.000632930393754668
VTM-008064,DG-2cd1bff163e7,1,0.003215594682842493,0.003216124977677024,-4.299108822731785e-06,-3.7688139882009752e-06,-0.001336244214663715
VTM-008067,DG-bffa585db533,1,0.00476387795060873,0.004763231400480895,0.0025698288841624057,0.00256918233403457,-0.013979367143386113
VTM-008072,DG-ce6ceccb0f14,1,0.05405931547284126,0.053529155188724684,0.000159891148188894,-0.00037026913592768523,-0.0027680205962725985
VTM-008083,DG-947b4a72841b,1,0.9695566296577454,0.9695566304171414,0.021046736089556983,0.021046736848952974,0.7257946415612819
VTM-008084,DG-4e960bce0472,1,0.7247613668441772,0.724761372882105,0.12975396177537235,0.12975396781330006,0.5544694105821688
VTM-008091,DG-6ac12b81c3b7,1,0.027514252811670303,0.027402084438934923,-0.004489124469732271,-0.004601292842467651,-0.19857530454508104
VTM-008093,DG-6898fc15850a,1,0.13185210525989532,0.1366976918310525,-0.010572814181273704,-0.005727227610116542,-0.08456588939482937
VTM-008096,DG-be9fb45fd57f,1,0.016883082687854767,0.016896784534147512,0.00044525690923655215,0.00045895875552929774,-0.024393976116980215
VTM-008097,DG-398b39711e07,1,0.006445711012929678,0.006445724675609731,-1.2784263727612724e-05,-1.2770601047559435e-05,-0.001978501456205281
VTM-008105,DG-35be7ef55d75,1,0.002658596495166421,0.002658584116058342,4.838013790892971e-07,4.7142227101041115e-07,-0.00018142436142153746
VTM-008113,DG-472e007179a8,1,0.010516450740396976,0.010512032230332901,1.1287476679989333e-05,6.868966615914199e-06,-0.0010595266142777906
VTM-008122,DG-293dc7dfa8d4,1,0.009928587824106216,0.009928013298673636,-0.0034449221814435212,-0.003445496706876102,-0.4358261821314079
VTM-008126,DG-8dec41e213c2,1,0.10607680678367615,0.10600906689883513,0.011169878292058316,0.011102138407217299,-0.059171731929734045
VTM-008131,DG-19d6ed70a693,1,0.07291381806135178,0.07309427224377384,-0.001827312785478416,-0.001646858603056356,-0.024587610998297336
VTM-008133,DG-9bc5a6c713bd,1,0.05558524653315544,0.05556400382049916,-0.017847892100117127,-0.017869134812773406,-0.4055637519027963
VTM-008149,DG-e656ee7bc100,1,0.40952280163764954,0.40952279172855305,0.13702662687222666,0.13702661696313018,0.3082662378031098
VTM-008155,DG-478715a747b7,1,0.3759869933128357,0.36966904821671076,0.027428475739807057,0.021110530643682124,0.004716622539199828
VTM-008156,DG-d5633ce3c0ce,1,0.25432056188583374,0.254384814673828,0.15594727319807625,0.15601152598607052,0.24577855555902278
VTM-008162,DG-00f76bd33cba,1,0.053262826055288315,0.0519293179858086,0.003004174947399574,0.001670666877919856,-0.04517812489856203
VTM-008163,DG-69135c300a23,1,0.007504285778850317,0.00750256506706976,3.426631327469419e-06,1.705919546911988e-06,-0.0004527438766065842
VTM-008166,DG-b910d9077526,1,0.25486549735069275,0.241427242904153,0.020375694345637685,0.006937439899097925,-0.024021136737082133
VTM-008167,DG-f85aac7956d3,1,0.0022606838028877974,0.002260644616524608,1.040596020233063e-07,6.487323883381385e-08,-4.592158236135603e-05
VTM-008168,DG-ec39ffab7b74,1,0.14892682433128357,0.15084458613205992,-0.004651977845887889,-0.002734216045111537,-0.028669756884161363
VTM-008169,DG-05792867b481,1,0.04972686618566513,0.049743350703792925,-0.0002526932319695113,-0.00023620871384171654,-0.0048751097745576705
VTM-008170,DG-057125eba829,1,0.012324979528784752,0.012324718265301614,-3.391824773773741e-06,-3.653088256911491e-06,-0.00027192216022131567
VTM-008178,DG-f572a3f7370f,1,0.9255961775779724,0.9255961714485125,0.12777639642420957,0.12777639029474963,0.9039052523774879
VTM-008180,DG-4dc244fcace1,1,0.004437599331140518,0.004437602969479993,6.265267918264053e-07,6.301651313015896e-07,-0.00014051624558927695
VTM-008192,DG-4ba2176fcb2b,1,0.0012918099528178573,0.0012920381751977278,-4.325287118845441e-05,-4.302464880858391e-05,-0.035553244681017386
VTM-008195,DG-4c905637b073,1,0.0029400507919490337,0.0029393538751600274,2.347237957602173e-06,1.6503211685958002e-06,-0.0007947244537593395
VTM-008206,DG-112758edca7b,1,0.016400177031755447,0.01639585606316637,0.0008934053460042651,0.000889084377415186,-0.046807670938903395
VTM-008210,DG-8742690ce746,1,0.021166525781154633,0.021164023037586032,8.369157697141194e-06,5.866414128540692e-06,-0.0003865124461560097
VTM-008221,DG-cf227fe9ea68,1,0.07909826934337616,0.07913715840873391,-0.005189370600717641,-0.005150481535359894,-0.06965667705487164
VTM-008224,DG-e123ce3d7f90,1,0.04381950572133064,0.04382010721386517,-2.374308630770372e-05,-2.314159377317382e-05,-0.0005176756687378878
VTM-008242,DG-4b85926fbbc7,1,0.0021959978621453047,0.002195071673321917,1.5081094226166922e-06,5.81920599229159e-07,-0.0006842915354934412
VTM-008243,DG-9f8bf9ef3ed9,1,0.004948135931044817,0.004947607410572797,1.4668783719943776e-06,9.383578999742209e-07,-0.00029479804532208314
VTM-008251,DG-8c9a6f3b0c5f,1,0.03045528568327427,0.03045518112080107,-3.973715677359213e-05,-3.984171924679286e-05,-0.001267506046877265
VTM-008260,DG-224f5d2f052d,1,0.0026629711501300335,0.002662670719551096,0.00012303403022873418,0.0001227335996497967,-0.04145268889188331
VTM-008264,DG-db16e641fe4d,1,0.007348417304456234,0.007815508575252518,0.0037313278477828513,0.004198419118579135,-0.018016246829525483
VTM-008275,DG-704856da1387,1,0.0028146409895271063,0.002812508350564896,3.1127485468814605e-05,2.8994846506604464e-05,-0.010776554370830851
VTM-008279,DG-d8cb0b476ec9,1,0.011140551418066025,0.011138881230934549,-1.6041907464502472e-05,-1.771209459597821e-05,-0.00142801070080192
VTM-008289,DG-34a08c9ddeef,1,0.011241374537348747,0.011211283055525104,0.00010721494693038784,7.71234651067449e-05,-0.009237899635189901
VTM-008292,DG-c33cc9a4a190,1,0.0002962374419439584,0.00029623754433354414,0.00010480058638543562,0.00010480068877502137,-0.0709729514884696
VTM-008300,DG-0efb9e0d1360,1,0.007069607265293598,0.007069425576552342,1.557476999099975e-05,1.5393081249743742e-05,-0.0021774220508582643
VTM-008307,DG-356ff0b7ca17,1,0.004509580787271261,0.004506807628743502,0.00017098622078235912,0.0001682130622546003,-0.03464894016865792
VTM-008314,DG-5fddb57fb46c,1,0.003039909526705742,0.0030377900940473023,2.488463091113169e-05,2.2765198252692152e-05,-0.00802386310507701
VTM-008318,DG-5a73e44af643,1,0.0030162339098751545,0.003014951413487574,3.6703950276936043e-06,2.3878986401132396e-06,-0.0012102037803375734
VTM-008344,DG-52d8b52b2a8f,1,1.599035931576509e-05,1.5990359909925723e-05,-1.8047828447889782e-07,-1.804776903182654e-07,-0.01153620142526034
VTM-008367,DG-de67f5769171,1,0.005342333111912012,0.005342263134514862,1.8402633626893837e-05,1.8332656229743532e-05,-0.0034019214682716745
VTM-008377,DG-cb25f0d1675a,1,0.02004607953131199,0.020046658722842777,-0.001175480607109921,-0.0011749014155791326,-0.06396742332959791
VTM-008384,DG-8e1f82f326b2,1,0.019690997898578644,0.018955724445886078,0.005427446442372318,0.004692172989679753,-0.08219930597331161
VTM-008386,DG-3dafd8f07dfd,1,0.015258196741342545,0.015252758548170028,4.775246854335502e-05,4.231427537083887e-05,-0.003060521570552985
VTM-008404,DG-908b77ae43d2,1,0.0011937654344365,0.0011937651180927776,1.2900882100043334e-06,1.2897718662818487e-06,-0.001077047992349986
VTM-008418,DG-d3b6ba0805f2,1,0.005232811439782381,0.005229553871467197,6.531265443825846e-05,6.205508612307405e-05,-0.012092485615728744
VTM-008423,DG-618935f5c44c,1,0.0008536031236872077,0.000852406455383782,0.00022882217693968323,0.00022762550863625753,-0.09566476142508389
VTM-008427,DG-7ad155d6f615,1,0.3628446161746979,0.3595349838777301,0.0049622448379735284,0.001652612541005738,-0.004744957553407434
VTM-008431,DG-a0fe5a94589d,1,0.0005887740408070385,0.0005886568559205027,9.840044023631637e-06,9.722859137095761e-06,-0.016127322778382507
VTM-008439,DG-e1ffac862e09,1,0.0005207458161748946,0.0005207419473507973,3.4167608359344116e-06,3.412892011837171e-06,-0.006470648555065573
VTM-008452,DG-736686127b52,1,0.0008031635661609471,0.0008031044987880636,-0.004524195715885958,-0.004524254783258842,-0.998107463739547
VTM-008455,DG-df4db0db7ec3,1,0.0034302822314202785,0.0034269239415300307,0.000425946256590697,0.00042258796670044917,-0.08737910855091706
VTM-008456,DG-7cf611d6815e,1,0.0026226493064314127,0.002622777877976917,-0.0003209580772376322,-0.00032082950569212784,-0.1451830210187632
VTM-008469,DG-f59ee4f48142,1,0.02368215098977089,0.023661744715106986,0.000922673585337961,0.0009022673106740577,-0.03455748901605289
VTM-008477,DG-14f95f964be9,1,9.70652254181914e-05,9.706437712159939e-05,3.553569845117396e-05,3.553485015458195e-05,-0.06695603790238738
VTM-008485,DG-1fcf70f52875,1,0.4725354313850403,0.4725354128147889,0.11735538249963084,0.11735536392937945,0.2937872609522504
VTM-008487,DG-8bc479de9fd9,1,0.22515250742435455,0.22498053056959427,0.0006198707153990402,0.00044789386063875947,-0.0019233807301456331
VTM-008492,DG-13e705361dad,1,0.0002930876798927784,0.0002930685322469344,3.153711630733794e-05,3.1517968661493956e-05,-0.08084509990125797
VTM-008493,DG-e4705d3c16d9,1,0.03281013295054436,0.03280859880967566,1.1352318074683843e-06,-3.9890906122774794e-07,-3.342365344484736e-05
VTM-008496,DG-b4898d04f363,1,1.436319053027546e-05,1.4363190393985896e-05,8.389786615104952e-11,8.376157658641394e-11,-5.841019844449594e-06
VTM-008500,DG-1847145ceafd,1,0.00013084412785246968,0.00013084433153158842,0.00011261571241610624,0.00011261591609522498,7.833987433464956e-05
VTM-008504,DG-f17ae5d28b6a,1,0.001024384517222643,0.0010243213079789873,1.4182775164390746e-06,1.355068272783453e-06,-0.0013792421566981392
VTM-008505,DG-a0f1b405596b,1,0.012766842730343342,0.012767749504688149,-1.360844392037791e-06,-4.540700472305953e-07,-0.0001052372475818563
VTM-008507,DG-2099e554b379,1,0.005009067244827747,0.005008710869054536,2.511508775251102e-05,2.4758711979299894e-05,-0.004937202999771163
VTM-008512,DG-36fcd128c59a,1,0.00019614899065345526,0.00019614916490410584,0.00017037283997842898,0.00017037301422907956,0.000156901736410299
VTM-008523,DG-2cefcc356f55,1,0.002428784966468811,0.002428682194663787,-0.002131168484847499,-0.002131271256652523,-0.8154525447332515
VTM-008526,DG-d06218d151e0,1,0.000644528481643647,0.0006445168930640087,6.37993378564683e-07,6.264047989264655e-07,-0.00098725540648705
VTM-008528,DG-b235a1244861,1,0.00037126190727576613,0.0003712768808835108,0.00011849021064405077,0.00011850518425179544,-0.08221465107909766
VTM-008529,DG-88e59c48d2e6,1,0.4593770503997803,0.4593770670529301,0.16649059925318793,0.16649061590633774,0.3863546413137058
VTM-008548,DG-1433e8b27211,1,2.3091221009963192e-05,2.3091242627375754e-05,1.4540134189986969e-06,1.4540350364112586e-06,-0.054247788727752266
VTM-008552,DG-2673b7cb7bee,1,0.0019012774573639035,0.0019011056192022343,3.0175703158469725e-06,2.8457321541777974e-06,-0.0015790237297401111
VTM-008560,DG-14e088447cd4,1,3.608586484915577e-05,3.608586030396464e-05,4.336238404220702e-09,4.331693213092936e-09,-0.00012013123377693221
VTM-008568,DG-8cea1016424e,1,0.011998958885669708,0.012000026341841613,-0.00043756367528169533,-0.00043649621910979083,-0.03860087730459376
VTM-008577,DG-ab82dfa747ac,1,0.0014126976020634174,0.0014116768425939262,4.707074612695207e-06,3.686315143203991e-06,-0.00330483479236662
VTM-008579,DG-a6e1538323f2,1,0.004021455999463797,0.004019938094226758,-0.0009998547070200628,-0.0010013726122571013,-0.3136351218259711
VTM-008584,DG-cbb596ad6e77,1,0.015564647503197193,0.015514118673908686,0.0016748644029374853,0.0016243355736489783,-0.0780862278345016
VTM-008585,DG-9cd76e220fbc,1,0.039193227887153625,0.03895335309001991,0.0003684532571944163,0.00012857846006070206,-0.008815771881718401
VTM-008590,DG-3b13f08b9fcc,1,4.044445449835621e-05,4.044429667852891e-05,2.2507935972887689e-07,2.249215399015815e-07,-0.005502374395557351
VTM-008591,DG-0c27e7697c21,1,0.002140815369784832,0.0021407888635610823,-0.00011154791155867146,-0.0001115744177824212,-0.05693405982707406
VTM-008594,DG-4ed5d42cecc0,1,0.0005192771786823869,0.0005192843356680352,2.6950227649991283e-07,2.7665926214824523e-07,-0.0005181853499597517
VTM-008595,DG-1fd03d2675ab,1,0.004304631147533655,0.00428146932526299,0.0001353789252486826,0.00011221710297801713,-0.029205319621069165
