image_id,split_group_id,label,gate,effective_gate,pre_gradient,final_gradient,raw_aux_gradient
VTM-008097,DG-398b39711e07,1,0.6331496238708496,0.6331501193988578,-0.00046309023610946465,-0.00046259470810128267,0.0005211292519426805
VTM-008105,DG-35be7ef55d75,1,0.5341765284538269,0.5341753667368799,4.540661373841903e-05,4.42448967914455e-05,1.2556166144176297e-05
VTM-008113,DG-472e007179a8,1,0.4235577881336212,0.42345409674242335,0.0002649611296019483,0.00016126973840407954,-0.0001629805214582174
VTM-008122,DG-293dc7dfa8d4,1,0.4439869225025177,0.44397249399339356,-0.07509042682166145,-0.07510485533078559,-0.20188682137229733
VTM-008126,DG-8dec41e213c2,1,0.496927946805954,0.49674931092252983,0.030868919862379718,0.030690283978955568,0.03558783969899106
VTM-008131,DG-19d6ed70a693,1,0.439086377620697,0.43974321617054846,-0.00659251573273667,-0.005935677182885235,-0.0050340432511101025
VTM-008133,DG-9bc5a6c713bd,1,0.4448853135108948,0.4447853625708028,-0.07415010892888252,-0.07425005986897448,-0.19785867307986718
VTM-008149,DG-e656ee7bc100,1,0.5084066390991211,0.508406628857468,0.15003219580431176,0.15003218556265868,0.3916441980186175
VTM-008155,DG-478715a747b7,1,0.4992462992668152,0.49249181336801123,0.02965362636662716,0.02289914046782321,0.03345588145867479
VTM-008156,DG-d5633ce3c0ce,1,0.48664626479148865,0.48673090062419144,0.25395177505276434,0.25403641088546713,0.4732882542287209
VTM-008162,DG-00f76bd33cba,1,0.5058920383453369,0.4992016479353737,0.015304642845270666,0.008614252435307446,0.009970169240560557
VTM-008163,DG-69135c300a23,1,0.4093187153339386,0.4092628522048109,0.00011125626674601818,5.539313761832032e-05,-8.293000132578338e-05
VTM-008166,DG-b910d9077526,1,0.47633370757102966,0.45840194485855235,0.027414277514466012,0.009482514801988695,0.02405805581445992
VTM-008167,DG-f85aac7956d3,1,0.5133605003356934,0.5133561601159988,1.1525646592236427e-05,7.185426897704517e-06,1.2381079137372277e-06
VTM-008168,DG-ec39ffab7b74,1,0.4864928126335144,0.4902534828252216,-0.00905676493956975,-0.005296094747862579,-0.004245904130728867
VTM-008169,DG-05792867b481,1,0.547365128993988,0.547451543462464,-0.0013213717574288575,-0.0012349572889528426,0.0004341982211712984
VTM-008170,DG-057125eba829,1,0.5063000917434692,0.5062947269365919,-6.963769900625305e-05,-7.500250588354795e-05,3.3163156752597542e-06
VTM-008178,DG-f572a3f7370f,1,0.37263208627700806,0.37263206547008126,0.21409442088818817,0.21409440008126138,0.36202554334086273
VTM-008180,DG-4dc244fcace1,1,0.565634548664093,0.5656347510021834,3.4845671799677014e-05,3.504800989007073e-05,1.8667559729764233e-05
VTM-008192,DG-4ba2176fcb2b,1,0.4190923571586609,0.4191354203019451,-0.00804921560597499,-0.008006152462690763,-0.0080372130819681
VTM-008195,DG-4c905637b073,1,0.4035009443759918,0.40344371743945673,0.00019278562493196816,0.00013555868839687513,-0.0001529948183872967
VTM-008206,DG-112758edca7b,1,0.4002181589603424,0.40015385334674053,0.013583231718570399,0.01351892610496852,-0.003299178881754563
VTM-008210,DG-8742690ce746,1,0.46477729082107544,0.4647472397008151,0.00010050336915096159,7.045224889062895e-05,-2.805355867953113e-05
VTM-008221,DG-cf227fe9ea68,1,0.5437191724777222,0.5438515902837244,-0.017107980922658972,-0.01697556311665671,-0.005764900390805211
VTM-008224,DG-e123ce3d7f90,1,0.491188645362854,0.4911922331379512,-0.00014158747791714887,-0.00013799970281996865,-1.078603654598192e-05
VTM-008242,DG-4b85926fbbc7,1,0.3851231634616852,0.3850230527716441,0.00016302640346865793,6.29157134275915e-05,-0.00015700043884290567
VTM-008243,DG-9f8bf9ef3ed9,1,0.4342655539512634,0.43423918077153395,7.320324322185323e-05,4.683006349237573e-05,-3.895166307931589e-05
VTM-008251,DG-8c9a6f3b0c5f,1,0.5305033326148987,0.5305024506186751,-0.0003349613840520904,-0.00033584338027570215,7.752614032450453e-05
VTM-008260,DG-224f5d2f052d,1,0.3344896733760834,0.3344644914152181,0.010473266206021625,0.010448084245156364,-0.010071983802162577
VTM-008264,DG-db16e641fe4d,1,0.3539448082447052,0.36826942296840687,0.14217847623108493,0.1565030909547866,0.2906850766730342
VTM-008275,DG-704856da1387,1,0.37437257170677185,0.3741945549561969,0.0026083041857223876,0.002430287435147449,-0.0024907348220879902
VTM-008279,DG-d8cb0b476ec9,1,0.39112740755081177,0.3910913003706408,-0.00034659251971830285,-0.000382699699889244,-0.000322143130147793
VTM-008289,DG-34a08c9ddeef,1,0.3415113091468811,0.34090194657756817,0.002176129890531231,0.0015667673212182986,-0.002836926190238415
VTM-008292,DG-c33cc9a4a190,1,0.39718127250671387,0.3971813552856708,0.09857256154276711,0.09857264432172402,0.2080791663706429
VTM-008300,DG-0efb9e0d1360,1,0.45942801237106323,0.4594215841616429,0.0005515878154563891,0.0005451596060360719,-0.00016790001480655584
VTM-008307,DG-356ff0b7ca17,1,0.3478430509567261,0.34770288936617905,0.008754674232072324,0.008614512641525296,-0.008042221478663797
VTM-008314,DG-5fddb57fb46c,1,0.340606153011322,0.3404490512313244,0.0018492497649417183,0.0016921479849441035,-0.002458152155449013
VTM-008318,DG-5a73e44af643,1,0.38064509630203247,0.3805445345536823,0.0002878854684232879,0.00018732372007312925,-0.000287807396179281
VTM-008344,DG-52d8b52b2a8f,1,0.5146304965019226,0.5146305057834744,-0.0028030214832928113,-0.002803012201741062,1.3569568564664713e-05
VTM-008367,DG-de67f5769171,1,0.42232468724250793,0.4223214744265524,0.0008461225514119208,0.0008429097354563653,-0.0005088367992170619
VTM-008377,DG-cb25f0d1675a,1,0.5210036635398865,0.5210110214360274,-0.014498597928372492,-0.014491240032231567,-0.005933414253869759
VTM-008384,DG-8e1f82f326b2,1,0.40016162395477295,0.3908841902242306,0.07557381332151397,0.06629637959097162,0.13682328468569196
VTM-008386,DG-3dafd8f07dfd,1,0.38272857666015625,0.3826430593814896,0.0007517004285452211,0.0006661831498785964,-0.00072121763236708
VTM-008404,DG-908b77ae43d2,1,0.45257294178009033,0.45257287604854035,0.00026819221110935265,0.00026812647955937186,-9.975565764380005e-05
VTM-008418,DG-d3b6ba0805f2,1,0.3499688506126404,0.34982645577082105,0.0028667309402543584,0.0027243360984350318,-0.003389357050340162
VTM-008423,DG-618935f5c44c,1,0.387267142534256,0.3869340184636277,0.07102778860070846,0.07069466453008016,0.11852995292150967
VTM-008427,DG-7ad155d6f615,1,0.4517118036746979,0.4481617337946961,0.005326128872246649,0.0017760589922448666,-0.0009210049168736433
VTM-008431,DG-a0fe5a94589d,1,0.2840248942375183,0.2839843939999364,0.0034168180543686644,0.003376317816786767,-0.006571298686936365
VTM-008439,DG-e1ffac862e09,1,0.35555845499038696,0.3555567517533296,0.0015077278131929162,0.0015060245761355784,-0.001794133908101536
VTM-008452,DG-736686127b52,1,0.46028006076812744,0.460261775643798,-0.3900733292599835,-0.39009161438431295,-0.5390965365212885
VTM-008455,DG-df4db0db7ec3,1,0.3867653012275696,0.386532214016737,0.031034635370906727,0.030801548160074133,0.012258750476019955
VTM-008456,DG-7cf611d6815e,1,0.5201243758201599,0.5201366437135098,-0.028797035769274282,-0.028784767875924433,-0.027454343124332585
VTM-008469,DG-f59ee4f48142,1,0.46916791796684265,0.4689480268881788,0.010118386940361768,0.009898495861697942,0.0016115440088933142
VTM-008477,DG-14f95f964be9,1,0.31283605098724365,0.3128341720833746,0.08888623534444776,0.08888435644057871,0.15884043257493782
VTM-008485,DG-1fcf70f52875,1,0.4534054398536682,0.453405421388973,0.1156466632513814,0.11564664478668618,0.2794414449330189
VTM-008487,DG-8bc479de9fd9,1,0.46045419573783875,0.4602092372544542,0.000883458387775149,0.000638499904390577,-0.0002496692520042982
VTM-008492,DG-13e705361dad,1,0.2726902961730957,0.27267733507120345,0.021991984270957554,0.021979023169065304,-0.019857104359436543
VTM-008493,DG-e4705d3c16d9,1,0.41839179396629333,0.4183800296337992,8.705315124590829e-06,-3.059017369522188e-06,-5.835765958674072e-06
VTM-008496,DG-b4898d04f363,1,0.34026244282722473,0.3402624406971092,1.3112705829487759e-06,1.3091404674203666e-06,-1.8660560406157644e-06
VTM-008500,DG-1847145ceafd,1,0.3475208878517151,0.34752124086934144,0.2784527179189891,0.2784530709366155,0.34720688645332476
VTM-008504,DG-f17ae5d28b6a,1,0.2691025137901306,0.26909036468990816,0.00027269610528307675,0.00026054700506061845,-0.000635651198587558
VTM-008505,DG-a0f1b405596b,1,0.3700436055660248,0.3700603761510235,-2.5168183172052938e-05,-8.397598173337517e-06,-2.8090585505222374e-05
VTM-008507,DG-2099e554b379,1,0.406340628862381,0.4063233795325445,0.0012180510410245704,0.001200801711188082,-0.0008824649382870199
VTM-008512,DG-36fcd128c59a,1,0.24604809284210205,0.24604825767241295,0.20493304080632127,0.20493320563663217,0.2458623561971954
VTM-008523,DG-2cefcc356f55,1,0.40899309515953064,0.4089828420161718,-0.15660915700759048,-0.15661941015094932,-0.4689800887543359
VTM-008526,DG-d06218d151e0,1,0.3370475471019745,0.3370435269332302,0.00022139731516251926,0.00021737714641822947,-0.0003205127055808176
VTM-008528,DG-b235a1244861,1,0.31208494305610657,0.3120936048829366,0.07611984309158332,0.07612850491841333,0.11927510716348488
VTM-008529,DG-88e59c48d2e6,1,0.5012155175209045,0.5012155342846114,0.17243227680336276,0.17243229356706963,0.42372118966186695
VTM-008548,DG-1433e8b27211,1,0.3409964442253113,0.3409966546052437,0.014460904100420169,0.014461114480352588,-0.010142762403963678
VTM-008552,DG-2673b7cb7bee,1,0.315168172121048,0.31514862696112844,0.00034338481285606237,0.0003238396529365306,-0.0005819537437620632
VTM-008560,DG-14e088447cd4,1,0.28510206937789917,0.28510204370498726,2.449350813893414e-05,2.446783522702667e-05,-5.1615047225669555e-05
VTM-008568,DG-8cea1016424e,1,0.45018279552459717,0.4502050818860211,-0.008990415535570229,-0.0089681291741463,-0.0068788517077784245
VTM-008577,DG-ab82dfa747ac,1,0.3049785792827606,0.30482517018973293,0.000707984066636802,0.0005545749736091121,-0.0012756769406943088
VTM-008579,DG-a6e1538323f2,1,0.4003940522670746,0.4003030546231662,-0.05453558559926913,-0.05462658324317754,-0.1476778052555709
VTM-008584,DG-cbb596ad6e77,1,0.35589030385017395,0.35513351204867943,0.02602515125739613,0.025268359455901612,-0.0008087946507283483
VTM-008585,DG-9cd76e220fbc,1,0.2835504710674286,0.2822543963643475,0.001992465831028134,0.0006963911279470603,-0.0040129041210933206
VTM-008590,DG-3b13f08b9fcc,1,0.29070180654525757,0.2907010019133994,0.0011494072678301381,0.0011486026359719959,-0.0022581959237618636
VTM-008591,DG-0c27e7697c21,1,0.44195330142974854,0.44195024123770105,-0.012589219485571845,-0.012592279677619334,-0.012310790813472874
VTM-008594,DG-4ed5d42cecc0,1,0.354577898979187,0.3545810547820241,0.00011885682553486321,0.00012201262837197024,-0.00015038981092497944
VTM-008595,DG-1fd03d2675ab,1,0.33112192153930664,0.3299229389521259,0.007068543288828055,0.005869560701647292,-0.008258474040471723
